TmStamp,PV Energy,Battery Energy,SoC,Battery Voltage,Required Energy,Excess Energy,Grid Energy,Charging,Discharging
2023-02-01 14:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 14:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 15:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 15:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 16:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 16:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 17:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 17:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 18:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 18:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 19:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 19:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 20:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 20:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 21:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 21:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 22:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 22:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 23:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-01 23:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-02 00:00:00,0.0,1087.8094297845612,21.246277925479713,52.42308007010644,190.435,0.0,1278.2444297845611,1087.8094297845612,0.0
2023-02-02 00:30:00,0.0,2388.3904304636817,46.64825059499378,52.5242413361544,182.775,0.0,1483.3560006791206,1300.5810006791205,0.0
2023-02-02 01:00:00,0.0,3671.5775327736683,71.71049868698572,53.02000113428672,216.41,0.0,1499.5971023099867,1283.1871023099866,0.0
2023-02-02 01:30:00,0.0,5038.334438275337,98.40496949756516,54.86931418432344,226.43,0.0,1593.1869055016682,1366.7569055016681,0.0
2023-02-02 02:00:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,202.735,0.0,279.15567508313393,76.42067508313394,0.0
2023-02-02 02:30:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,191.205,0.0,191.205,0.0,0.0
2023-02-02 03:00:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,224.01,0.0,224.01,0.0,0.0
2023-02-02 03:30:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,211.365,0.0,211.365,0.0,0.0
2023-02-02 04:00:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,627.99,0.0,627.99,0.0,0.0
2023-02-02 04:30:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,347.565,0.0,347.565,0.0,0.0
2023-02-02 05:00:00,0.0,5114.75511335847,99.89756080778263,55.43871625140504,220.06,0.0,220.06,0.0,0.0
2023-02-02 05:30:00,0.0017521345015739,5114.75511335847,99.89756080778263,55.43871625140504,399.5532478654984,0.0,399.5532478654984,0.0,0.0
2023-02-02 06:00:00,11.95233044788319,5114.75511335847,99.89756080778263,55.43871625140504,216.62766955211683,0.0,216.62766955211683,0.0,0.0
2023-02-02 06:30:00,96.2954543932903,5114.75511335847,99.89756080778263,55.43871625140504,68.6795456067097,0.0,68.6795456067097,0.0,0.0
2023-02-02 07:00:00,491.9292821971618,4090.75511335847,79.89756080778263,52.9159202477124,0.0,311.9092821971618,-1315.4292821971617,0.0,1024.0
2023-02-02 07:30:00,1066.7177542275372,3369.385990043732,65.80832011804164,53.017429433762,0.0,305.6877542275372,-1003.52,302.6308766852618,1024.0
2023-02-02 08:00:00,1575.562009397171,2735.2796793469315,53.423431237244756,52.72086869875662,0.0,393.8320093971711,-1003.52,389.8936893031994,1024.0
2023-02-02 08:30:00,1864.86790140521,2799.916251738089,54.68586429175956,52.76091125063522,0.0,1099.6329014052099,-1003.52,1088.6365723911576,1024.0
2023-02-02 09:00:00,2178.6005866403148,2552.0817825120007,49.845347314687515,52.610158843514995,0.0,784.0055866403147,-1003.52,776.1655307739115,1024.0
2023-02-02 09:30:00,2413.365795030432,2358.5391195921284,46.06521717953376,52.51069721376135,0.0,838.8457950304319,-1003.52,830.4573370801276,1024.0
2023-02-02 10:00:00,2598.2415024341267,4065.5877070019137,79.40600990238113,52.92137381063971,0.0,1724.2915024341266,0.0,1707.0485874097853,0.0
2023-02-02 10:30:00,2727.5859624188797,5120.0,100.0,55.481705101094896,0.0,2135.6159624188795,-1059.8475097966038,1054.4122929980867,0.0
2023-02-02 11:00:00,2803.988642511947,5120.0,100.0,55.481705101094896,0.0,2242.843642511947,-2242.843642511947,0.0,0.0
2023-02-02 11:30:00,2847.713488409329,5120.0,100.0,55.481705101094896,0.0,2273.323488409329,-2273.323488409329,0.0,0.0
2023-02-02 12:00:00,2781.27146115803,5120.0,100.0,55.481705101094896,0.0,2204.58146115803,-2204.58146115803,0.0,0.0
2023-02-02 14:00:00,2271.4841419277095,5120.0,100.0,55.481705101094896,0.0,1584.1091419277095,-1584.1091419277095,0.0,0.0
2023-02-02 14:30:00,2024.2487757907788,5120.0,100.0,55.481705101094896,0.0,601.5937757907789,-601.5937757907789,0.0,0.0
2023-02-02 15:00:00,1720.6815222456025,5120.0,100.0,55.481705101094896,0.0,959.7015222456025,-959.7015222456025,0.0,0.0
2023-02-02 15:30:00,1381.3236641030448,5120.0,100.0,55.481705101094896,0.0,729.1036641030448,-729.1036641030448,0.0,0.0
2023-02-02 16:00:00,1014.776025859645,5120.0,100.0,55.481705101094896,0.0,401.2110258596449,-401.2110258596449,0.0,0.0
2023-02-02 16:30:00,632.2277089379696,5120.0,100.0,55.481705101094896,0.0,13.887708937969592,-13.887708937969592,0.0,0.0
2023-02-02 17:00:00,289.3680257980981,5120.0,100.0,55.481705101094896,311.0469742019019,0.0,311.0469742019019,0.0,0.0
2023-02-02 17:30:00,87.71851876234885,4096.0,80.0,52.91486482518221,466.42648123765116,0.0,-537.0935187623488,0.0,1024.0
2023-02-02 18:00:00,0.0,3072.0,60.0,52.914955938786875,609.88,0.0,-393.64,0.0,1024.0
2023-02-02 18:30:00,0.0,2048.0,40.0,52.422352952825015,792.865,0.0,-210.65499999999997,0.0,1024.0
2023-02-02 19:00:00,0.0,1024.0,20.0,52.36425743347239,816.67,0.0,-186.85000000000002,0.0,1024.0
2023-02-02 19:30:00,0.0,2327.0598030163587,45.450386777663255,52.49726016550799,723.445,0.0,2026.504803016359,1303.0598030163587,0.0
2023-02-02 20:00:00,0.0,3605.610428456008,70.42207868078141,53.02805688189779,800.63,0.0,2079.180625439649,1278.550625439649,0.0
2023-02-02 20:30:00,0.0,4978.846134448609,97.24308856344939,54.49456649126681,614.765,0.0,1988.0007059926006,1373.2357059926005,0.0
2023-02-02 21:00:00,0.0,5120.0,100.0,55.481705101094896,249.15,0.0,390.3038655513912,141.1538655513912,0.0
2023-02-02 21:30:00,0.0,5120.0,100.0,55.481705101094896,258.46,0.0,258.46,0.0,0.0
2023-02-02 22:00:00,0.0,5120.0,100.0,55.481705101094896,212.74,0.0,212.74,0.0,0.0
2023-02-02 22:30:00,0.0,5120.0,100.0,55.481705101094896,204.39,0.0,204.39,0.0,0.0
2023-02-02 23:00:00,0.0,5120.0,100.0,55.481705101094896,207.965,0.0,207.965,0.0,0.0
2023-02-02 23:30:00,0.0,5120.0,100.0,55.481705101094896,178.525,0.0,178.525,0.0,0.0
2023-02-03 00:00:00,0.0,5120.0,100.0,55.481705101094896,174.515,0.0,174.515,0.0,0.0
2023-02-03 00:30:00,0.0,5120.0,100.0,55.481705101094896,169.64,0.0,169.64,0.0,0.0
2023-02-03 01:00:00,0.0,5120.0,100.0,55.481705101094896,174.86,0.0,174.86,0.0,0.0
2023-02-03 01:30:00,0.0,5120.0,100.0,55.481705101094896,163.99,0.0,163.99,0.0,0.0
2023-02-03 02:00:00,0.0,5120.0,100.0,55.481705101094896,163.635,0.0,163.635,0.0,0.0
2023-02-03 02:30:00,0.0,5120.0,100.0,55.481705101094896,174.235,0.0,174.235,0.0,0.0
2023-02-03 03:00:00,0.0,5120.0,100.0,55.481705101094896,165.67,0.0,165.67,0.0,0.0
2023-02-03 03:30:00,0.0,5120.0,100.0,55.481705101094896,142.5,0.0,142.5,0.0,0.0
2023-02-03 04:00:00,0.0,5120.0,100.0,55.481705101094896,840.52,0.0,840.52,0.0,0.0
2023-02-03 04:30:00,0.0,5120.0,100.0,55.481705101094896,1608.495,0.0,1608.495,0.0,0.0
2023-02-03 05:00:00,0.0,5120.0,100.0,55.481705101094896,1576.265,0.0,1576.265,0.0,0.0
2023-02-03 05:30:00,0.0,5120.0,100.0,55.481705101094896,1594.035,0.0,1594.035,0.0,0.0
2023-02-03 06:00:00,16.299916032132426,5120.0,100.0,55.481705101094896,850.2000839678676,0.0,850.2000839678676,0.0,0.0
2023-02-03 06:30:00,225.5430962038338,4096.0,80.0,52.91486482518221,0.0,28.568096203833818,-1032.0880962038339,0.0,1024.0
2023-02-03 07:00:00,822.0446322014354,3293.2299858794213,64.32089816170745,53.00010644782634,0.0,223.4646322014354,-1003.52,221.22998587942104,1024.0
2023-02-03 07:30:00,1213.5124604803361,2269.2299858794213,44.32089816170745,52.47499910614393,213.42753951966392,0.0,-790.0924604803361,0.0,1024.0
2023-02-03 08:00:00,1557.6554112731073,1936.2800930397975,37.81797056718354,52.41638184455697,0.0,698.0304112731073,-1003.52,691.0501071603762,1024.0
2023-02-03 08:30:00,1859.489750529362,2840.981446063866,55.48791886843488,52.78608118284857,0.0,913.839750529362,0.0,904.7013530240685,0.0
2023-02-03 09:00:00,2138.900720936488,2852.5518597909895,55.71390351154276,52.793104579904146,0.0,1046.0307209364883,-1003.52,1035.5704137271234,1024.0
2023-02-03 09:30:00,2349.7474588861996,3411.2375940883267,66.62573425953762,53.02407039826711,0.0,1598.6724588861996,-1003.52,1582.6857342973376,1024.0
2023-02-03 10:00:00,2509.1831340499407,5120.0,100.0,55.481705101094896,0.0,2235.2781340499405,-504.1629467977673,1708.7624059116738,0.0
2023-02-03 10:30:00,2612.151658659034,5120.0,100.0,55.481705101094896,0.0,2485.776658659034,-2485.776658659034,0.0,0.0
2023-02-03 11:00:00,2711.644722943689,5120.0,100.0,55.481705101094896,0.0,2581.864722943689,-2581.864722943689,0.0,0.0
2023-02-03 11:30:00,2744.829099192255,5120.0,100.0,55.481705101094896,0.0,2626.074099192255,-2626.074099192255,0.0,0.0
2023-02-03 12:00:00,2733.7596176720235,5120.0,100.0,55.481705101094896,0.0,1687.9196176720236,-1687.9196176720236,0.0,0.0
2023-02-03 12:30:00,2669.958989183643,5120.0,100.0,55.481705101094896,0.0,1423.163989183643,-1423.163989183643,0.0,0.0
2023-02-03 13:00:00,2557.9383867557754,5120.0,100.0,55.481705101094896,0.0,1787.6183867557752,-1787.6183867557752,0.0,0.0
2023-02-03 13:30:00,2398.6620412156253,5120.0,100.0,55.481705101094896,0.0,1675.9120412156253,-1675.9120412156253,0.0,0.0
2023-02-03 14:00:00,2186.0616687947704,5120.0,100.0,55.481705101094896,0.0,1357.5266687947706,-1357.5266687947706,0.0,0.0
2023-02-03 14:30:00,1928.107440606329,5120.0,100.0,55.481705101094896,0.0,1499.017440606329,-1499.017440606329,0.0,0.0
2023-02-03 15:00:00,1636.563572350655,5120.0,100.0,55.481705101094896,0.0,1347.403572350655,-1347.403572350655,0.0,0.0
2023-02-03 15:30:00,1304.4565664331565,5120.0,100.0,55.481705101094896,0.0,1128.8715664331564,-1128.8715664331564,0.0,0.0
2023-02-03 16:00:00,951.8431974420384,5120.0,100.0,55.481705101094896,0.0,780.4131974420384,-780.4131974420384,0.0,0.0
2023-02-03 16:30:00,593.5152713667666,5120.0,100.0,55.481705101094896,0.0,435.3602713667666,-435.3602713667666,0.0,0.0
2023-02-03 17:00:00,271.5776456756202,5120.0,100.0,55.481705101094896,0.0,177.4176456756202,-177.4176456756202,0.0,0.0
2023-02-03 17:30:00,83.29123099245837,4096.0,80.0,52.91486482518221,48.623769007541625,0.0,-954.8962309924584,0.0,1024.0
2023-02-03 18:00:00,0.0,3072.0,60.0,52.914955938786875,162.945,0.0,-840.575,0.0,1024.0
2023-02-03 18:30:00,0.0,2048.0,40.0,52.422352952825015,125.015,0.0,-878.505,0.0,1024.0
2023-02-03 19:00:00,0.0,1024.0,20.0,52.36425743347239,126.445,0.0,-877.075,0.0,1024.0
2023-02-03 19:30:00,0.0,2327.0598030163587,45.450386777663255,52.49726016550799,138.145,0.0,1441.2048030163587,1303.0598030163587,0.0
2023-02-03 20:00:00,0.0,3605.610428456008,70.42207868078141,53.02805688189779,118.11,0.0,1396.6606254396488,1278.550625439649,0.0
2023-02-03 20:30:00,0.0,4978.846134448609,97.24308856344939,54.49456649126681,153.265,0.0,1526.5007059926006,1373.2357059926005,0.0
2023-02-03 21:00:00,0.0,5120.0,100.0,55.481705101094896,166.36,0.0,307.5138655513912,141.1538655513912,0.0
2023-02-03 21:30:00,0.0,5120.0,100.0,55.481705101094896,101.095,0.0,101.095,0.0,0.0
2023-02-03 22:00:00,0.0,5120.0,100.0,55.481705101094896,134.655,0.0,134.655,0.0,0.0
2023-02-03 22:30:00,0.0,5120.0,100.0,55.481705101094896,150.95,0.0,150.95,0.0,0.0
2023-02-03 23:00:00,0.0,5120.0,100.0,55.481705101094896,141.55,0.0,141.55,0.0,0.0
2023-02-03 23:30:00,0.0,5120.0,100.0,55.481705101094896,124.805,0.0,124.805,0.0,0.0
2023-02-04 00:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 00:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 01:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 01:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 02:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 02:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 03:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 03:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 04:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 04:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 05:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 05:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 06:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 06:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 07:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 07:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 08:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 08:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 09:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 09:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 10:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 10:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 11:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 11:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 12:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 12:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 13:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 13:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 14:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 14:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 15:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 15:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 16:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 16:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 17:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 17:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 18:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 18:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 19:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 19:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 20:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 20:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 21:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 21:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 22:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 22:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 23:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-04 23:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 00:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 00:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 01:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 01:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 02:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 02:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 03:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 03:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 04:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 04:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 05:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 05:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 06:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 06:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 07:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 07:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 08:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 08:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 09:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 09:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 10:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 10:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 11:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 11:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 12:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 12:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 13:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 13:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 14:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 14:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 15:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 15:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 16:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 16:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 17:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 17:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 18:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 18:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 19:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 19:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 20:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 20:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 21:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 21:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 22:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 22:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 23:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-05 23:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 00:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 00:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 01:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 01:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 02:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 02:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 03:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 03:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 04:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 04:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 05:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 05:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 06:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 06:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 07:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 07:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 08:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 08:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 09:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 09:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 10:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 10:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 11:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 11:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 12:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 12:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 13:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 13:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 14:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 14:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 15:00:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
2023-02-06 15:30:00,0.0,0.0,0.0,44.76823805806233,0.0,0.0,0.0,0.0,0.0
